simulation;event;timeStamp;qtVeic;periodApp;PeriodMonitor;measureAgentSX;measureAgentSy;measureSpeedS;measureAgentDX;measureAgentDy;measurespeedD;measureDistance;calculatedDistance;distanceDifference;idLocal;agOID;agDID;neighbor;pairState;delayMSG;currentReceviedMSGNumber;LastReceviedMSGNumber;CurrTSMsgSending;receivedMessageAmount;currSTRecMSG;lastSTRecMSG;travelTimeMSG;receivedPowerDbm;snr;radiusCalc;drlRadius;outOfRadiusRange;drl;drlAngleRad;drlX;drlY;rSpeed_rl;rSpeedrlAngle;rSpeedXrl;rSpeedYrl;timeStampAgentPair;alfa;alfaGrau;Srl;srlmais;srlmenos;SrlMin;priorVTinT;VTinT;priorVT;VT;priorVTmin;VTmin;priorVTminT;VTminT;AnteriorAgePair;ageAgentPair;priorcoConfianca;coConfianca;priortimeliness;timeliness;alpha;quadranteDrl;quadranteVrl;quadranteS;quadranteD;AgentIdS;agentNameS;ageCurrentPosS;maxSpeedS;currUpdatePosTimeS;accelerationS;angleRadS;currentPosxS;currentPosyS;currentPoszS;speedS;lastUpdatePosTimeS;lastPosxS;lastPosyS;lastPoszS;lastSpeedS;AgentIdD;agentNameD;ageCurrentPosD;maxSpeedD;currUpdatePosTimeD;accelerationD;angleRadD;currentPosxD;currentPosyD;currentPoszD;speedD;lastUpdatePosTimeD;lastPosxD;lastPosyD;lastPoszD;lastSpeedD;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;
oppositeDirection;5;86.9;2;0;0.5;1160.41;2361.82;0;1053.3;2361.82;0;107.103;59.6059;47.4972;0;2;0;1;1;6.01794e-005;164;163;83.4;329;83.400060179414;83.400060179414;6.01794e-005;-72.7027;3.81628;250;59.6059;-190.394;59.6059;0;59.6059;0;0;0;0;0;86.9;0;0;309.606;190.394;-309.606;190.394;309602;309602;309606;309606;2.28455;2.28455;0;0;3.5;3.6;0.999996;0.999996;0.999989;0.999988;0;0;0;0;0;2;2;0.10006;41.67;83.3;0;0;1112.91;2361.82;1.895;0;82.8;1106.16;2361.82;1.895;0;0;0;0;41.67;86.9;0;0;1053.3;2361.82;1.895;0;86.8;1053.3;2361.82;1.895;0;
oppositeDirection;5;86.9;2;0;0.5;1101.16;2346.82;0;1053.3;2361.82;0;50.1492;181.389;-131.24;0;1;0;1;1;5.02318e-005;154;149;77.1;9;77.1000502318;77.1000502318;5.02318e-005;-82.3199;36.9208;250;193.989;-68.6106;181.389;-0.0827896;180.768;-15;0;-3.14159;-0;-0;86.9;3.0588;175.257;430.318;430.318;-68.7815;68.7815;430308;430308;430318;430318;0.825312;0.825312;0;0;9.8;9.9;0.999979;0.999979;0.999977;0.999977;2;4;2;2;0;1;1;0.10005;41.67;77;0;3.14159;1234.07;2346.82;1.895;0;74.5;1268;2346.82;1.895;0;0;0;0;41.67;86.9;0;0;1053.3;2361.82;1.895;0;86.8;1053.3;2361.82;1.895;0;
oppositeDirection;5;87;2;0;0.5;1161.77;2361.82;0;1053.3;2361.82;0;108.469;59.6059;48.8628;0;2;0;1;1;6.01794e-005;164;163;83.4;329;83.400060179414;83.400060179414;6.01794e-005;-72.7027;3.81628;250;59.6059;-190.394;59.6059;0;59.6059;0;0;0;0;0;87;0;0;309.606;190.394;-309.606;190.394;309602;309602;309606;309606;2.28455;2.28455;0;0;3.6;3.7;0.999996;0.999995;0.999988;0.999988;0;0;0;0;0;2;2;0.10006;41.67;83.3;0;0;1112.91;2361.82;1.895;0;82.8;1106.16;2361.82;1.895;0;0;0;0;41.67;87;0;0;1053.3;2361.82;1.895;0;86.9;1053.3;2361.82;1.895;0;
oppositeDirection;5;87;2;0;0.5;1099.81;2346.82;0;1053.3;2361.82;0;48.8642;181.389;-132.525;0;1;0;1;1;5.02318e-005;154;149;77.1;9;77.1000502318;77.1000502318;5.02318e-005;-82.3199;36.9208;250;193.989;-68.6106;181.389;-0.0827896;180.768;-15;0;-3.14159;-0;-0;87;3.0588;175.257;430.318;430.318;-68.7815;68.7815;430308;430308;430318;430318;0.825312;0.825312;0;0;9.9;10;0.999979;0.999979;0.999977;0.999977;2;4;2;2;0;1;1;0.10005;41.67;77;0;3.14159;1234.07;2346.82;1.895;0;74.5;1268;2346.82;1.895;0;0;0;0;41.67;87;0;0;1053.3;2361.82;1.895;0;86.9;1053.3;2361.82;1.895;0;
oppositeDirection;5;87.1;2;0;0.5;1163.14;2361.82;0;1053.3;2361.82;0;109.833;59.6059;50.227;0;2;0;1;1;6.01794e-005;164;163;83.4;329;83.400060179414;83.400060179414;6.01794e-005;-72.7027;3.81628;250;59.6059;-190.394;59.6059;0;59.6059;0;0;0;0;0;87.1;0;0;309.606;190.394;-309.606;190.394;309602;309602;309606;309606;2.28455;2.28455;0;0;3.7;3.8;0.999995;0.999995;0.999988;0.999988;0;0;0;0;0;2;2;0.10006;41.67;83.3;0;0;1112.91;2361.82;1.895;0;82.8;1106.16;2361.82;1.895;0;0;0;0;41.67;87.1;0;0;1053.3;2361.82;1.895;0;87;1053.3;2361.82;1.895;0;
oppositeDirection;5;87.1;2;0;0.5;1098.46;2346.82;0;1053.3;2361.82;0;47.5819;181.389;-133.807;0;1;0;1;1;5.02318e-005;154;149;77.1;9;77.1000502318;77.1000502318;5.02318e-005;-82.3199;36.9208;250;193.989;-68.6106;181.389;-0.0827896;180.768;-15;0;-3.14159;-0;-0;87.1;3.0588;175.257;430.318;430.318;-68.7815;68.7815;430308;430308;430318;430318;0.825312;0.825312;0;0;10;10.1;0.999979;0.999978;0.999977;0.999977;2;4;2;2;0;1;1;0.10005;41.67;77;0;3.14159;1234.07;2346.82;1.895;0;74.5;1268;2346.82;1.895;0;0;0;0;41.67;87.1;0;0;1053.3;2361.82;1.895;0;87;1053.3;2361.82;1.895;0;
oppositeDirection;5;87.2;2;0;0.5;1164.49;2361.82;0;1053.3;2361.82;0;111.186;59.6059;51.5801;0;2;0;1;1;6.01794e-005;164;163;83.4;329;83.400060179414;83.400060179414;6.01794e-005;-72.7027;3.81628;250;59.6059;-190.394;59.6059;0;59.6059;0;0;0;0;0;87.2;0;0;309.606;190.394;-309.606;190.394;309602;309602;309606;309606;2.28455;2.28455;0;0;3.8;3.9;0.999995;0.999995;0.999988;0.999987;0;0;0;0;0;2;2;0.10006;41.67;83.3;0;0;1112.91;2361.82;1.895;0;82.8;1106.16;2361.82;1.895;0;0;0;0;41.67;87.2;0;0;1053.3;2361.82;1.895;0;87.1;1053.3;2361.82;1.895;0;
oppositeDirection;5;87.2;2;0;0.5;1097.1;2346.82;0;1053.3;2361.82;0;46.2977;181.389;-135.092;0;1;0;1;1;5.02318e-005;154;149;77.1;9;77.1000502318;77.1000502318;5.02318e-005;-82.3199;36.9208;250;193.989;-68.6106;181.389;-0.0827896;180.768;-15;0;-3.14159;-0;-0;87.2;3.0588;175.257;430.318;430.318;-68.7815;68.7815;430308;430307;430318;430318;0.825312;0.825312;0;0;10.1;10.2;0.999978;0.999978;0.999977;0.999976;2;4;2;2;0;1;1;0.10005;41.67;77;0;3.14159;1234.07;2346.82;1.895;0;74.5;1268;2346.82;1.895;0;0;0;0;41.67;87.2;0;0;1053.3;2361.82;1.895;0;87.1;1053.3;2361.82;1.895;0;
oppositeDirection;5;87.3;2;0;0.5;1165.84;2361.82;0;1053.3;2361.82;0;112.539;59.6059;52.9335;0;2;0;1;1;6.01794e-005;164;163;83.4;329;83.400060179414;83.400060179414;6.01794e-005;-72.7027;3.81628;250;59.6059;-190.394;59.6059;0;59.6059;0;0;0;0;0;87.3;0;0;309.606;190.394;-309.606;190.394;309602;309602;309606;309606;2.28455;2.28455;0;0;3.9;4;0.999995;0.999994;0.999987;0.999987;0;0;0;0;0;2;2;0.10006;41.67;83.3;0;0;1112.91;2361.82;1.895;0;82.8;1106.16;2361.82;1.895;0;0;0;0;41.67;87.3;0;0;1053.3;2361.82;1.895;0;87.2;1053.3;2361.82;1.895;0;
oppositeDirection;5;87.3;2;0;0.5;1095.75;2346.82;0;1053.3;2361.82;0;45.0162;181.389;-136.373;0;1;0;1;1;5.02318e-005;154;149;77.1;9;77.1000502318;77.1000502318;5.02318e-005;-82.3199;36.9208;250;193.989;-68.6106;181.389;-0.0827896;180.768;-15;0;-3.14159;-0;-0;87.3;3.0588;175.257;430.318;430.318;-68.7815;68.7815;430307;430307;430318;430318;0.825312;0.825312;0;0;10.2;10.3;0.999978;0.999978;0.999976;0.999976;2;4;2;2;0;1;1;0.10005;41.67;77;0;3.14159;1234.07;2346.82;1.895;0;74.5;1268;2346.82;1.895;0;0;0;0;41.67;87.3;0;0;1053.3;2361.82;1.895;0;87.2;1053.3;2361.82;1.895;0;
oppositeDirection;5;87.4;2;0;0.5;1167.19;2361.82;0;1053.3;2361.82;0;113.886;59.6059;54.2805;0;2;0;1;1;6.01794e-005;164;163;83.4;329;83.400060179414;83.400060179414;6.01794e-005;-72.7027;3.81628;250;59.6059;-190.394;59.6059;0;59.6059;0;0;0;0;0;87.4;0;0;309.606;190.394;-309.606;190.394;309602;309602;309606;309606;2.28455;2.28455;0;0;4;4.1;0.999994;0.999994;0.999987;0.999987;0;0;0;0;0;2;2;0.10006;41.67;83.3;0;0;1112.91;2361.82;1.895;0;82.8;1106.16;2361.82;1.895;0;0;0;0;41.67;87.4;0;0;1053.3;2361.82;1.895;0;87.3;1053.3;2361.82;1.895;0;
oppositeDirection;5;87.4;2;0;0.5;1094.38;2346.82;0;1053.3;2361.82;0;43.7307;181.389;-137.659;0;1;0;1;1;5.02318e-005;154;149;77.1;9;77.1000502318;77.1000502318;5.02318e-005;-82.3199;36.9208;250;193.989;-68.6106;181.389;-0.0827896;180.768;-15;0;-3.14159;-0;-0;87.4;3.0588;175.257;430.318;430.318;-68.7815;68.7815;430307;430307;430318;430318;0.825312;0.825312;0;0;10.3;10.4;0.999978;0.999978;0.999976;0.999976;2;4;2;2;0;1;1;0.10005;41.67;77;0;3.14159;1234.07;2346.82;1.895;0;74.5;1268;2346.82;1.895;0;0;0;0;41.67;87.4;0;0;1053.3;2361.82;1.895;0;87.3;1053.3;2361.82;1.895;0;
oppositeDirection;5;87.5;2;0;0.5;1168.55;2361.82;0;1053.3;2361.82;0;115.245;59.6059;55.6387;0;2;0;1;1;6.01794e-005;164;163;83.4;329;83.400060179414;83.400060179414;6.01794e-005;-72.7027;3.81628;250;59.6059;-190.394;59.6059;0;59.6059;0;0;0;0;0;87.5;0;0;309.606;190.394;-309.606;190.394;309602;309602;309606;309606;2.28455;2.28455;0;0;4.1;4.2;0.999994;0.999994;0.999987;0.999986;0;0;0;0;0;2;2;0.10006;41.67;83.3;0;0;1112.91;2361.82;1.895;0;82.8;1106.16;2361.82;1.895;0;0;0;0;41.67;87.5;0;0;1053.3;2361.82;1.895;0;87.4;1053.3;2361.82;1.895;0;
oppositeDirection;5;87.5;2;0;0.5;1093.03;2346.82;0;1053.3;2361.82;0;42.4613;181.389;-138.928;0;1;0;1;1;5.02318e-005;154;149;77.1;9;77.1000502318;77.1000502318;5.02318e-005;-82.3199;36.9208;250;193.989;-68.6106;181.389;-0.0827896;180.768;-15;0;-3.14159;-0;-0;87.5;3.0588;175.257;430.318;430.318;-68.7815;68.7815;430307;430307;430318;430318;0.825312;0.825312;0;0;10.4;10.5;0.999978;0.999978;0.999976;0.999976;2;4;2;2;0;1;1;0.10005;41.67;77;0;3.14159;1234.07;2346.82;1.895;0;74.5;1268;2346.82;1.895;0;0;0;0;41.67;87.5;0;0;1053.3;2361.82;1.895;0;87.4;1053.3;2361.82;1.895;0;
oppositeDirection;5;87.6;2;0;0.5;1169.9;2361.82;0;1053.3;2361.82;0;116.601;59.6059;56.9949;0;2;0;1;1;6.01794e-005;164;163;83.4;329;83.400060179414;83.400060179414;6.01794e-005;-72.7027;3.81628;250;59.6059;-190.394;59.6059;0;59.6059;0;0;0;0;0;87.6;0;0;309.606;190.394;-309.606;190.394;309602;309602;309606;309606;2.28455;2.28455;0;0;4.2;4.3;0.999994;0.999993;0.999986;0.999986;0;0;0;0;0;2;2;0.10006;41.67;83.3;0;0;1112.91;2361.82;1.895;0;82.8;1106.16;2361.82;1.895;0;0;0;0;41.67;87.6;0;0;1053.3;2361.82;1.895;0;87.5;1053.3;2361.82;1.895;0;
oppositeDirection;5;87.6;2;0;0.5;1091.68;2346.82;0;1053.3;2361.82;0;41.2015;181.389;-140.188;0;1;0;1;1;5.02318e-005;154;149;77.1;9;77.1000502318;77.1000502318;5.02318e-005;-82.3199;36.9208;250;193.989;-68.6106;181.389;-0.0827896;180.768;-15;0;-3.14159;-0;-0;87.6;3.0588;175.257;430.318;430.318;-68.7815;68.7815;430307;430307;430318;430318;0.825312;0.825312;0;0;10.5;10.6;0.999978;0.999977;0.999976;0.999975;2;4;2;2;0;1;1;0.10005;41.67;77;0;3.14159;1234.07;2346.82;1.895;0;74.5;1268;2346.82;1.895;0;0;0;0;41.67;87.6;0;0;1053.3;2361.82;1.895;0;87.5;1053.3;2361.82;1.895;0;
oppositeDirection;5;87.7;2;0;0.5;1171.26;2361.82;0;1053.3;2361.82;0;117.957;59.6059;58.3507;0;2;0;1;1;6.01794e-005;164;163;83.4;329;83.400060179414;83.400060179414;6.01794e-005;-72.7027;3.81628;250;59.6059;-190.394;59.6059;0;59.6059;0;0;0;0;0;87.7;0;0;309.606;190.394;-309.606;190.394;309602;309602;309606;309606;2.28455;2.28455;0;0;4.3;4.4;0.999993;0.999993;0.999986;0.999986;0;0;0;0;0;2;2;0.10006;41.67;83.3;0;0;1112.91;2361.82;1.895;0;82.8;1106.16;2361.82;1.895;0;0;0;0;41.67;87.7;0;0;1053.3;2361.82;1.895;0;87.6;1053.3;2361.82;1.895;0;
oppositeDirection;5;87.7;2;0;0.5;1090.32;2346.82;0;1053.3;2361.82;0;39.9391;181.389;-141.45;0;1;0;1;1;5.02318e-005;154;149;77.1;9;77.1000502318;77.1000502318;5.02318e-005;-82.3199;36.9208;250;193.989;-68.6106;181.389;-0.0827896;180.768;-15;0;-3.14159;-0;-0;87.7;3.0588;175.257;430.318;430.318;-68.7815;68.7815;430307;430307;430318;430318;0.825312;0.825312;0;0;10.6;10.7;0.999977;0.999977;0.999975;0.999975;2;4;2;2;0;1;1;0.10005;41.67;77;0;3.14159;1234.07;2346.82;1.895;0;74.5;1268;2346.82;1.895;0;0;0;0;41.67;87.7;0;0;1053.3;2361.82;1.895;0;87.6;1053.3;2361.82;1.895;0;
oppositeDirection;5;87.8;2;0;0.5;1172.61;2361.82;0;1053.3;2361.82;0;119.305;59.6059;59.6993;0;2;0;1;1;6.01794e-005;164;163;83.4;329;83.400060179414;83.400060179414;6.01794e-005;-72.7027;3.81628;250;59.6059;-190.394;59.6059;0;59.6059;0;0;0;0;0;87.8;0;0;309.606;190.394;-309.606;190.394;309602;309601;309606;309606;2.28455;2.28455;0;0;4.4;4.5;0.999993;0.999993;0.999986;0.999985;0;0;0;0;0;2;2;0.10006;41.67;83.3;0;0;1112.91;2361.82;1.895;0;82.8;1106.16;2361.82;1.895;0;0;0;0;41.67;87.8;0;0;1053.3;2361.82;1.895;0;87.7;1053.3;2361.82;1.895;0;
oppositeDirection;5;87.8;2;0;0.5;1088.97;2346.82;0;1053.3;2361.82;0;38.6931;181.389;-142.696;0;1;0;1;1;5.02318e-005;154;149;77.1;9;77.1000502318;77.1000502318;5.02318e-005;-82.3199;36.9208;250;193.989;-68.6106;181.389;-0.0827896;180.768;-15;0;-3.14159;-0;-0;87.8;3.0588;175.257;430.318;430.318;-68.7815;68.7815;430307;430307;430318;430318;0.825312;0.825312;0;0;10.7;10.8;0.999977;0.999977;0.999975;0.999975;2;4;2;2;0;1;1;0.10005;41.67;77;0;3.14159;1234.07;2346.82;1.895;0;74.5;1268;2346.82;1.895;0;0;0;0;41.67;87.8;0;0;1053.3;2361.82;1.895;0;87.7;1053.3;2361.82;1.895;0;
oppositeDirection;5;87.9;2;0;0.5;1173.97;2361.82;0;1053.3;2361.82;0;120.667;59.6059;61.0606;0;2;0;1;1;6.01794e-005;164;163;83.4;329;83.400060179414;83.400060179414;6.01794e-005;-72.7027;3.81628;250;59.6059;-190.394;59.6059;0;59.6059;0;0;0;0;0;87.9;0;0;309.606;190.394;-309.606;190.394;309601;309601;309606;309606;2.28455;2.28455;0;0;4.5;4.6;0.999993;0.999993;0.999985;0.999985;0;0;0;0;0;2;2;0.10006;41.67;83.3;0;0;1112.91;2361.82;1.895;0;82.8;1106.16;2361.82;1.895;0;0;0;0;41.67;87.9;0;0;1053.3;2361.82;1.895;0;87.8;1053.3;2361.82;1.895;0;
oppositeDirection;5;87.9;2;0;0.5;1087.62;2346.82;0;1053.3;2361.82;0;37.456;181.389;-143.933;0;1;0;1;1;5.02318e-005;154;149;77.1;9;77.1000502318;77.1000502318;5.02318e-005;-82.3199;36.9208;250;193.989;-68.6106;181.389;-0.0827896;180.768;-15;0;-3.14159;-0;-0;87.9;3.0588;175.257;430.318;430.318;-68.7815;68.7815;430307;430307;430318;430318;0.825312;0.825312;0;0;10.8;10.9;0.999977;0.999977;0.999975;0.999975;2;4;2;2;0;1;1;0.10005;41.67;77;0;3.14159;1234.07;2346.82;1.895;0;74.5;1268;2346.82;1.895;0;0;0;0;41.67;87.9;0;0;1053.3;2361.82;1.895;0;87.8;1053.3;2361.82;1.895;0;
oppositeDirection;1;87.90005269742;2;0;0.5;1116.07;2346.82;0;1053.3;2361.82;0;64.5365;65.8367;-1.30019;0;3;0;1;1;5.26974e-005;173;0;87.9;2;87.90005269742;87.90005269742;5.26974e-005;-73.2611;3.48329;250;65.8367;6.36599e-314;65.8367;-0.229855;64.1052;-15;0;-3.14159;-0;-0;87.90005269742;2.91174;166.83;313.655;313.655;-185.444;185.444;0;313655;0;313655;0;2.22515;3.92196e+179;2.1251;3.50444e-033;0.100053;0;1;0;1;2;4;2;2;0;3;3;0.100053;41.67;87.8;0;3.14159;1117.41;2346.82;1.895;0;0;0;0;0;0;0;0;0;41.67;87.9;0;0;1053.3;2361.82;1.895;0;87.8;1053.3;2361.82;1.895;0;
oppositeDirection;1;87.90005269742;2;0;0.5;1116.07;2346.82;0;1053.3;2361.82;0;64.5365;65.8367;-1.30019;0;3;0;1;1;5.26974e-005;173;0;87.9;3;87.90005269742;87.90005269742;5.26974e-005;-73.2611;3.48329;250;65.8367;-184.163;65.8367;-0.229855;64.1052;-15;0;-3.14159;-0;-0;87.90005269742;2.91174;166.83;313.655;313.655;-185.444;185.444;313655;313655;313655;313655;2.22515;2.22515;2.1251;2.1251;0.100053;0.100053;1;1;1;1;2;4;2;2;0;3;3;0.100053;41.67;87.8;0;3.14159;1117.41;2346.82;1.895;0;0;0;0;0;0;0;0;0;41.67;87.9;0;0;1053.3;2361.82;1.895;0;87.8;1053.3;2361.82;1.895;0;
oppositeDirection;5;88;2;0;0.5;1175.33;2361.82;0;1053.3;2361.82;0;122.031;59.6059;62.4248;0;2;0;1;1;6.01794e-005;164;163;83.4;329;83.400060179414;83.400060179414;6.01794e-005;-72.7027;3.81628;250;59.6059;-190.394;59.6059;0;59.6059;0;0;0;0;0;88;0;0;309.606;190.394;-309.606;190.394;309601;309601;309606;309606;2.28455;2.28455;0;0;4.6;4.7;0.999993;0.999992;0.999985;0.999985;0;0;0;0;0;2;2;0.10006;41.67;83.3;0;0;1112.91;2361.82;1.895;0;82.8;1106.16;2361.82;1.895;0;0;0;0;41.67;88;0;0;1053.3;2361.82;1.895;0;87.9;1053.3;2361.82;1.895;0;
oppositeDirection;5;88;2;0;0.5;1086.27;2346.82;0;1053.3;2361.82;0;36.2224;181.389;-145.167;0;1;0;1;1;5.02318e-005;154;149;77.1;9;77.1000502318;77.1000502318;5.02318e-005;-82.3199;36.9208;250;193.989;-68.6106;181.389;-0.0827896;180.768;-15;0;-3.14159;-0;-0;88;3.0588;175.257;430.318;430.318;-68.7815;68.7815;430307;430307;430318;430318;0.825312;0.825312;0;0;10.9;11;0.999977;0.999976;0.999975;0.999974;2;4;2;2;0;1;1;0.10005;41.67;77;0;3.14159;1234.07;2346.82;1.895;0;74.5;1268;2346.82;1.895;0;0;0;0;41.67;88;0;0;1053.3;2361.82;1.895;0;87.9;1053.3;2361.82;1.895;0;
oppositeDirection;5;88;2;0;0.5;1116.07;2346.82;0;1053.3;2361.82;0;64.5365;65.8367;-1.30019;0;3;0;1;1;5.26974e-005;173;0;87.9;3;87.90005269742;87.90005269742;5.26974e-005;-73.2611;3.48329;250;65.8367;-184.163;65.8367;-0.229855;64.1052;-15;0;-3.14159;-0;-0;88;2.91174;166.83;313.655;313.655;-185.444;185.444;313655;313655;313655;313655;2.22515;2.22515;2.1251;2.02515;0.100053;0.2;1;1;1;0.999999;2;4;2;2;0;3;3;0.100053;41.67;87.8;0;3.14159;1117.41;2346.82;1.895;0;0;0;0;0;0;0;0;0;41.67;88;0;0;1053.3;2361.82;1.895;0;87.9;1053.3;2361.82;1.895;0;
oppositeDirection;5;88.1;2;0;0.5;1176.69;2361.82;0;1053.3;2361.82;0;123.391;59.6059;63.7852;0;2;0;1;1;6.01794e-005;164;163;83.4;329;83.400060179414;83.400060179414;6.01794e-005;-72.7027;3.81628;250;59.6059;-190.394;59.6059;0;59.6059;0;0;0;0;0;88.1;0;0;309.606;190.394;-309.606;190.394;309601;309601;309606;309606;2.28455;2.28455;0;0;4.7;4.8;0.999992;0.999992;0.999985;0.999984;0;0;0;0;0;2;2;0.10006;41.67;83.3;0;0;1112.91;2361.82;1.895;0;82.8;1106.16;2361.82;1.895;0;0;0;0;41.67;88.1;0;0;1053.3;2361.82;1.895;0;88;1053.3;2361.82;1.895;0;
oppositeDirection;5;88.1;2;0;0.5;1084.91;2346.82;0;1053.3;2361.82;0;34.9856;181.389;-146.404;0;1;0;1;1;5.02318e-005;154;149;77.1;9;77.1000502318;77.1000502318;5.02318e-005;-82.3199;36.9208;250;193.989;-68.6106;181.389;-0.0827896;180.768;-15;0;-3.14159;-0;-0;88.1;3.0588;175.257;430.318;430.318;-68.7815;68.7815;430307;430307;430318;430318;0.825312;0.825312;0;0;11;11.1;0.999976;0.999976;0.999974;0.999974;2;4;2;2;0;1;1;0.10005;41.67;77;0;3.14159;1234.07;2346.82;1.895;0;74.5;1268;2346.82;1.895;0;0;0;0;41.67;88.1;0;0;1053.3;2361.82;1.895;0;88;1053.3;2361.82;1.895;0;
oppositeDirection;5;88.1;2;0;0.5;1114.73;2346.82;0;1053.3;2361.82;0;63.2331;65.8367;-2.60368;0;3;0;1;1;5.26974e-005;173;0;87.9;3;87.90005269742;87.90005269742;5.26974e-005;-73.2611;3.48329;250;65.8367;-184.163;65.8367;-0.229855;64.1052;-15;0;-3.14159;-0;-0;88.1;2.91174;166.83;313.655;313.655;-185.444;185.444;313655;313654;313655;313655;2.22515;2.22515;2.02515;1.92515;0.2;0.3;1;1;0.999999;0.999999;2;4;2;2;0;3;3;0.100053;41.67;87.8;0;3.14159;1117.41;2346.82;1.895;0;0;0;0;0;0;0;0;0;41.67;88.1;0;0;1053.3;2361.82;1.895;0;88;1053.3;2361.82;1.895;0;
oppositeDirection;5;88.2;2;0;0.5;1178.04;2361.82;0;1053.3;2361.82;0;124.739;59.6059;65.1327;0;2;0;1;1;6.01794e-005;164;163;83.4;329;83.400060179414;83.400060179414;6.01794e-005;-72.7027;3.81628;250;59.6059;-190.394;59.6059;0;59.6059;0;0;0;0;0;88.2;0;0;309.606;190.394;-309.606;190.394;309601;309601;309606;309606;2.28455;2.28455;0;0;4.8;4.9;0.999992;0.999992;0.999984;0.999984;0;0;0;0;0;2;2;0.10006;41.67;83.3;0;0;1112.91;2361.82;1.895;0;82.8;1106.16;2361.82;1.895;0;0;0;0;41.67;88.2;0;0;1053.3;2361.82;1.895;0;88.1;1053.3;2361.82;1.895;0;
oppositeDirection;5;88.2;2;0;0.5;1083.56;2346.82;0;1053.3;2361.82;0;33.7731;181.389;-147.616;0;1;0;1;1;5.02318e-005;154;149;77.1;9;77.1000502318;77.1000502318;5.02318e-005;-82.3199;36.9208;250;193.989;-68.6106;181.389;-0.0827896;180.768;-15;0;-3.14159;-0;-0;88.2;3.0588;175.257;430.318;430.318;-68.7815;68.7815;430307;430306;430318;430318;0.825312;0.825312;0;0;11.1;11.2;0.999976;0.999976;0.999974;0.999974;2;4;2;2;0;1;1;0.10005;41.67;77;0;3.14159;1234.07;2346.82;1.895;0;74.5;1268;2346.82;1.895;0;0;0;0;41.67;88.2;0;0;1053.3;2361.82;1.895;0;88.1;1053.3;2361.82;1.895;0;
oppositeDirection;5;88.2;2;0;0.5;1113.4;2346.82;0;1053.3;2361.82;0;61.9392;65.8367;-3.89752;0;3;0;1;1;5.26974e-005;173;0;87.9;3;87.90005269742;87.90005269742;5.26974e-005;-73.2611;3.48329;250;65.8367;-184.163;65.8367;-0.229855;64.1052;-15;0;-3.14159;-0;-0;88.2;2.91174;166.83;313.655;313.655;-185.444;185.444;313654;313654;313655;313655;2.22515;2.22515;1.92515;1.82515;0.3;0.4;1;1;0.999999;0.999999;2;4;2;2;0;3;3;0.100053;41.67;87.8;0;3.14159;1117.41;2346.82;1.895;0;0;0;0;0;0;0;0;0;41.67;88.2;0;0;1053.3;2361.82;1.895;0;88.1;1053.3;2361.82;1.895;0;
oppositeDirection;5;88.3;2;0;0.5;1179.41;2361.82;0;1053.3;2361.82;0;126.104;59.6059;66.4983;0;2;0;1;1;6.01794e-005;164;163;83.4;329;83.400060179414;83.400060179414;6.01794e-005;-72.7027;3.81628;250;59.6059;-190.394;59.6059;0;59.6059;0;0;0;0;0;88.3;0;0;309.606;190.394;-309.606;190.394;309601;309601;309606;309606;2.28455;2.28455;0;0;4.9;5;0.999992;0.999991;0.999984;0.999984;0;0;0;0;0;2;2;0.10006;41.67;83.3;0;0;1112.91;2361.82;1.895;0;82.8;1106.16;2361.82;1.895;0;0;0;0;41.67;88.3;0;0;1053.3;2361.82;1.895;0;88.2;1053.3;2361.82;1.895;0;
oppositeDirection;5;88.3;2;0;0.5;1082.2;2346.82;0;1053.3;2361.82;0;32.558;181.389;-148.831;0;1;0;1;1;5.02318e-005;154;149;77.1;9;77.1000502318;77.1000502318;5.02318e-005;-82.3199;36.9208;250;193.989;-68.6106;181.389;-0.0827896;180.768;-15;0;-3.14159;-0;-0;88.3;3.0588;175.257;430.318;430.318;-68.7815;68.7815;430306;430306;430318;430318;0.825312;0.825312;0;0;11.2;11.3;0.999976;0.999976;0.999974;0.999974;2;4;2;2;0;1;1;0.10005;41.67;77;0;3.14159;1234.07;2346.82;1.895;0;74.5;1268;2346.82;1.895;0;0;0;0;41.67;88.3;0;0;1053.3;2361.82;1.895;0;88.2;1053.3;2361.82;1.895;0;
